10.695000,1.093147,0.004216,1.350000,0.787206
10.700000,1.121154,0.004216,1.350000,0.798648
10.705000,1.113516,0.004216,1.350000,0.810002
10.710000,1.128792,0.009311,1.350000,0.821267
10.715000,1.123700,0.004216,1.350000,0.832442
10.720000,1.105877,0.004216,1.350000,0.843526
10.725000,1.105877,0.004216,1.350000,0.854517
10.730000,1.118608,0.004216,1.350000,0.865414
10.735000,1.121154,0.004216,1.350000,0.876217
10.740000,1.146615,0.006763,1.350000,0.886924
10.745000,1.144069,0.004216,1.350000,0.897533
10.750000,1.146615,0.004216,1.350000,0.908044
10.755000,1.151707,0.004216,1.350000,0.918455
10.760000,1.164437,0.004216,1.350000,0.928766
10.765000,1.156799,0.004216,1.350000,0.938974
10.770000,1.172076,0.004216,1.350000,0.949080
10.775000,1.161891,0.009311,1.350000,0.959082
10.780000,1.141523,0.006763,1.350000,0.968978
10.785000,1.144069,0.004216,1.350000,0.978769
10.790000,1.161891,0.004216,1.350000,0.988451
10.795000,1.159345,0.004216,1.350000,0.998026
10.800000,1.179714,0.004216,1.350000,1.007491
10.805000,1.194991,0.004216,1.350000,1.016846
10.810000,1.202629,0.009311,1.350000,1.026089
10.815000,1.200083,0.004216,1.350000,1.035219
10.820000,1.192444,0.004216,1.350000,1.044236
10.825000,1.184806,0.004216,1.350000,1.053139
10.830000,1.184806,0.004216,1.350000,1.061926
10.835000,1.194991,0.004216,1.350000,1.070596
10.840000,1.200083,0.004216,1.350000,1.079150
10.845000,1.205175,0.004216,1.350000,1.087584
10.850000,1.230636,0.004216,1.350000,1.095900
10.855000,1.230636,0.004216,1.350000,1.104095
10.860000,1.222998,0.004216,1.350000,1.112170
10.865000,1.230636,0.004216,1.350000,1.120122
10.870000,1.240820,0.004216,1.350000,1.127952
10.875000,1.225544,0.004216,1.350000,1.135657
10.880000,1.245912,0.009311,1.350000,1.143239
10.885000,1.233182,0.004216,1.350000,1.150695
10.890000,1.256097,0.006763,1.350000,1.158024
10.895000,1.248459,0.004216,1.350000,1.165227
10.900000,1.235728,0.004216,1.350000,1.172302
10.905000,1.238274,0.004216,1.350000,1.179248
10.910000,1.258643,0.004216,1.350000,1.186065
10.915000,1.266281,0.006763,1.350000,1.192753
10.920000,1.281558,0.004216,1.350000,1.199309
10.925000,1.284104,0.009311,1.350000,1.205733
10.930000,1.294288,0.004216,1.350000,1.212026
10.935000,1.286650,0.004216,1.350000,1.218185
10.940000,1.296834,0.004216,1.350000,1.224211
10.945000,1.273920,0.006763,1.350000,1.230103
10.950000,1.289196,0.004216,1.350000,1.235860
10.955000,1.261189,0.004216,1.350000,1.241481
10.960000,1.261189,0.006763,1.350000,1.246967
10.965000,1.281558,0.004216,1.350000,1.252315
10.970000,1.304473,0.004216,1.350000,1.257526
10.975000,1.296834,0.006763,1.350000,1.262599
10.980000,1.307019,0.004216,1.350000,1.267534
10.985000,1.307019,0.004216,1.350000,1.272330
10.990000,1.304473,0.006763,1.350000,1.276986
10.995000,1.301927,0.004216,1.350000,1.281502
11.000000,1.304473,0.004216,1.350000,1.285878
11.005000,1.291742,0.004216,1.350000,1.290112
11.010000,1.314657,0.009311,1.350000,1.294206
11.015000,1.307019,0.004216,1.350000,1.298157
11.020000,1.324841,0.004216,1.350000,1.301966
11.025000,1.335026,0.004216,1.350000,1.305632
11.030000,1.345210,0.004216,1.350000,1.309155
11.035000,1.335026,0.004216,1.350000,1.312534
11.040000,1.322295,0.004216,1.350000,1.315769
11.045000,1.324841,0.004216,1.350000,1.318861
11.050000,1.322295,0.004216,1.350000,1.321807
11.055000,1.314657,0.004216,1.350000,1.324609
11.060000,1.337572,0.006763,1.350000,1.327265
11.065000,1.340118,0.004216,1.350000,1.329776
11.070000,1.340118,0.004216,1.350000,1.332141
11.075000,1.347756,0.006763,1.350000,1.334359
11.080000,1.340118,0.006763,1.350000,1.336432
11.085000,1.332480,0.004216,1.350000,1.338358
11.090000,1.314657,0.004216,1.350000,1.340137
11.095000,1.329934,0.006763,1.350000,1.341769
11.100000,1.337572,0.004216,1.350000,1.343254
11.105000,1.342664,0.004216,1.350000,1.344592
11.110000,1.340118,0.009311,1.350000,1.345783
11.115000,1.337572,0.006763,1.350000,1.346825
11.120000,1.329934,0.004216,1.350000,1.347720
11.125000,1.332480,0.009311,1.350000,1.348468
11.130000,1.335026,0.004216,1.350000,1.349067
11.135000,1.317203,0.004216,1.350000,1.349519
11.140000,1.332480,0.006763,1.350000,1.349822
11.145000,1.332480,0.004216,1.350000,1.349977
11.150000,1.352848,0.004216,1.350000,1.349985
11.155000,1.352848,0.004216,1.350000,1.349844
11.160000,1.360487,0.004216,1.350000,1.349556
11.165000,1.355395,0.006763,1.350000,1.349119
11.170000,1.357941,0.004216,1.350000,1.348534
11.175000,1.352848,0.006763,1.350000,1.347802
11.180000,1.347756,0.004216,1.350000,1.346921
11.185000,1.329934,0.004216,1.350000,1.345893
11.190000,1.342664,0.009311,1.350000,1.344718
11.195000,1.350302,0.004216,1.350000,1.343395
11.200000,1.360487,0.004216,1.350000,1.341924
11.205000,1.363033,0.004216,1.350000,1.340307
11.210000,1.378309,0.009311,1.350000,1.338542
11.215000,1.360487,0.004216,1.350000,1.336631
11.220000,1.355395,0.004216,1.350000,1.334573
11.225000,1.363033,0.004216,1.350000,1.332369
11.230000,1.360487,0.009311,1.350000,1.330019
11.235000,1.357941,0.004216,1.350000,1.327523
11.240000,1.355395,0.009311,1.350000,1.324881
11.245000,1.368125,0.004216,1.350000,1.322094
11.250000,1.383402,0.004216,1.350000,1.319162
11.255000,1.375763,0.004216,1.350000,1.316085
11.260000,1.385948,0.004216,1.350000,1.312864
11.265000,1.380855,0.004216,1.350000,1.309499
11.270000,1.350302,0.004216,1.350000,1.305990
11.275000,1.340118,0.006763,1.350000,1.302339
11.280000,1.350302,0.004216,1.350000,1.298544
11.285000,1.342664,0.004216,1.350000,1.294607
11.290000,1.363033,0.004216,1.350000,1.290528
11.295000,1.342664,0.006763,1.350000,1.286308
11.300000,1.342664,0.004216,1.350000,1.281946
11.305000,1.329934,0.004216,1.350000,1.277444
11.310000,1.347756,0.006763,1.350000,1.272802
11.315000,1.312111,0.001669,1.350000,1.268020
11.320000,1.304473,0.004216,1.350000,1.263099
11.325000,1.296834,0.009311,1.350000,1.258040
11.330000,1.284104,0.004216,1.350000,1.252842
11.335000,1.281558,0.004216,1.350000,1.247508
11.340000,1.299380,0.004216,1.350000,1.242036
11.345000,1.286650,0.009311,1.350000,1.236428
11.350000,1.284104,0.004216,1.350000,1.230685
11.355000,1.263735,0.004216,1.350000,1.224807
11.360000,1.261189,0.004216,1.350000,1.218794
11.365000,1.253551,0.006763,1.350000,1.212648
11.370000,1.245912,0.004216,1.350000,1.206369
11.375000,1.212813,0.004216,1.350000,1.199957
11.380000,1.202629,0.006763,1.350000,1.193414
11.385000,1.184806,0.004216,1.350000,1.186740
11.390000,1.182260,0.006763,1.350000,1.179936
11.395000,1.200083,0.004216,1.350000,1.173002
11.400000,1.189898,0.004216,1.350000,1.165940
11.405000,1.146615,0.004216,1.350000,1.158750
11.410000,1.149161,0.009311,1.350000,1.151433
11.415000,1.128792,0.004216,1.350000,1.143990
11.420000,1.088055,0.004216,1.350000,1.136421
11.425000,1.077870,0.004216,1.350000,1.128728
11.430000,1.057501,0.004216,1.350000,1.120911
11.435000,1.032040,0.004216,1.350000,1.112970
11.440000,1.047317,0.004216,1.350000,1.104908
11.445000,1.021856,0.004216,1.350000,1.096725
11.450000,1.004033,0.004216,1.350000,1.088421
11.455000,0.993849,0.004216,1.350000,1.079998
11.460000,0.968388,0.006763,1.350000,1.071457
11.465000,0.917466,0.004216,1.350000,1.062798
11.470000,0.917466,0.004216,1.350000,1.054023
11.475000,0.879275,0.004216,1.350000,1.045132
11.480000,0.841083,0.009311,1.350000,1.036126
11.485000,0.841083,0.004216,1.350000,1.027007
11.490000,0.807984,0.004216,1.350000,1.017775
11.495000,0.800346,0.009311,1.350000,1.008431
11.500000,0.792708,0.004216,1.350000,0.998977
11.505000,0.774885,0.004216,1.350000,0.989414
11.510000,0.729055,0.009311,1.350000,0.979742
11.515000,0.698502,0.004216,1.350000,0.969962
11.520000,0.688318,0.004216,1.350000,0.960076
11.525000,0.647580,0.004216,1.350000,0.950085
11.530000,0.637396,0.004216,1.350000,0.939990
11.535000,0.604297,0.004216,1.350000,0.929791
11.540000,0.571197,0.004216,1.350000,0.919491
11.545000,0.578836,0.009311,1.350000,0.909089
11.550000,0.535552,0.004216,1.350000,0.898588
11.555000,0.502453,0.004216,1.350000,0.887989
11.560000,0.499907,0.006763,1.350000,0.877292
11.565000,0.446439,0.004216,1.350000,0.866499
11.570000,0.403155,0.004216,1.350000,0.855611
11.575000,0.390425,0.004216,1.350000,0.844629
11.580000,0.336957,0.006763,1.350000,0.833554
11.585000,0.283489,0.004216,1.350000,0.822388
11.590000,0.278396,0.004216,1.350000,0.811132
11.595000,0.227474,0.004216,1.350000,0.799787
11.600000,0.171460,0.004216,1.350000,0.788354
11.605000,0.181645,0.004216,1.350000,0.776835
11.610000,0.089985,0.004216,1.350000,0.765231
11.615000,0.061978,0.004216,1.350000,0.753542
11.620000,0.069617,0.006763,1.350000,0.741771
11.625000,0.011056,0.009311,1.350000,0.729919
11.630000,-0.052596,0.004216,1.350000,0.717987
11.635000,-0.047504,0.004216,1.350000,0.705976
11.640000,-0.093333,0.009311,1.350000,0.693887
11.645000,-0.151894,0.004216,1.350000,0.681722
11.650000,-0.146801,0.004216,1.350000,0.669483
11.655000,-0.169716,0.004216,1.350000,0.657170
11.660000,-0.202816,0.004216,1.350000,0.644785
11.665000,-0.205362,0.004216,1.350000,0.632330
11.670000,-0.225730,0.004216,1.350000,0.619805
11.675000,-0.238461,0.009311,1.350000,0.607212
11.680000,-0.238461,0.004216,1.350000,0.594552
11.685000,-0.261376,0.004216,1.350000,0.581828
11.690000,-0.289383,0.006763,1.350000,0.569039
11.695000,-0.279198,0.004216,1.350000,0.556188
11.700000,-0.291929,0.004216,1.350000,0.543277
11.705000,-0.330120,0.004216,1.350000,0.530305
11.710000,-0.327574,0.004216,1.350000,0.517276
11.715000,-0.327574,0.004216,1.350000,0.504189
11.720000,-0.335212,0.004216,1.350000,0.491048
11.725000,-0.327574,0.004216,1.350000,0.477852
11.730000,-0.337759,0.004216,1.350000,0.464604
11.735000,-0.327574,0.004216,1.350000,0.451305
11.740000,-0.347943,0.004216,1.350000,0.437957
11.745000,-0.327574,0.004216,1.350000,0.424561
11.750000,-0.350489,0.004216,1.350000,0.411118
11.755000,-0.368312,0.004216,1.350000,0.397630
11.760000,-0.378496,0.004216,1.350000,0.384098
11.765000,-0.370858,0.004216,1.350000,0.370525
11.770000,-0.358127,0.004216,1.350000,0.356910
11.775000,-0.358127,0.004216,1.350000,0.343257
11.780000,-0.363220,0.004216,1.350000,0.329566
11.785000,-0.360673,0.004216,1.350000,0.315838
11.790000,-0.386134,0.004216,1.350000,0.302077
11.795000,-0.386134,0.004216,1.350000,0.288282
11.800000,-0.388680,0.004216,1.350000,0.274455
11.805000,-0.383588,0.004216,1.350000,0.260598
11.810000,-0.393773,0.006763,1.350000,0.246713
11.815000,-0.375950,0.009311,1.350000,0.232801
11.820000,-0.365766,0.004216,1.350000,0.218863
11.825000,-0.383588,0.006763,1.350000,0.204901
11.830000,-0.406503,0.004216,1.350000,0.190916
11.835000,-0.388680,0.004216,1.350000,0.176911
11.840000,-0.391227,0.004216,1.350000,0.162886
11.845000,-0.396319,0.004216,1.350000,0.148844
11.850000,-0.406503,0.004216,1.350000,0.134785
11.855000,-0.416688,0.004216,1.350000,0.120711
11.860000,-0.383588,0.004216,1.350000,0.106624
11.865000,-0.381042,0.004216,1.350000,0.092526
11.870000,-0.386134,0.004216,1.350000,0.078417
11.875000,-0.378496,0.004216,1.350000,0.064300
11.880000,-0.401411,0.004216,1.350000,0.050175
11.885000,-0.398865,0.004216,1.350000,0.036045
11.890000,-0.401411,0.006763,1.350000,0.021912
11.895000,-0.368312,0.004216,1.350000,0.007775
11.900000,-0.375950,0.004216,1.350000,0.000000
11.905000,-0.381042,0.004216,1.350000,-0.000000
11.910000,-0.383588,0.009311,1.350000,-0.000000
11.915000,-0.398865,0.006763,1.350000,-0.000000
11.920000,-0.398865,0.004216,1.350000,-0.000000
11.925000,-0.398865,0.006763,1.350000,-0.000000
11.930000,-0.386134,0.004216,1.350000,-0.000000
11.935000,-0.401411,0.004216,1.350000,-0.000000
11.940000,-0.388680,0.004216,1.350000,-0.000000
11.945000,-0.386134,0.006763,1.350000,-0.000000
11.950000,-0.360673,0.004216,1.350000,-0.000000
11.955000,-0.363220,0.004216,1.350000,-0.000000
11.960000,-0.373404,0.009311,1.350000,-0.000000
11.965000,-0.358127,0.004216,1.350000,-0.000000
11.970000,-0.368312,0.004216,1.350000,-0.000000
11.975000,-0.373404,0.006763,1.350000,-0.000000
11.980000,-0.393773,0.004216,1.350000,-0.000000
11.985000,-0.375950,0.004216,1.350000,-0.000000
11.990000,-0.360673,0.006763,1.350000,-0.000000
11.995000,-0.360673,0.009311,1.350000,-0.000000
12.000000,-0.340305,0.004216,1.350000,-0.000000
12.005000,-0.358127,0.004216,1.350000,-0.000000
12.010000,-0.373404,0.004216,1.350000,-0.000000
12.015000,-0.365766,0.004216,1.350000,-0.000000
12.020000,-0.347943,0.004216,1.350000,-0.000000
12.025000,-0.353035,0.004216,1.350000,-0.000000
12.030000,-0.355581,0.009311,1.350000,-0.000000
12.035000,-0.345397,0.004216,1.350000,-0.000000
12.040000,-0.347943,0.009311,1.350000,-0.000000
12.045000,-0.345397,0.004216,1.350000,-0.000000
12.050000,-0.353035,0.004216,1.350000,-0.000000
12.055000,-0.360673,0.004216,1.350000,-0.000000
12.060000,-0.370858,0.009311,1.350000,-0.000000
12.065000,-0.355581,0.004216,1.350000,-0.000000
12.070000,-0.360673,0.004216,1.350000,-0.000000
12.075000,-0.355581,0.004216,1.350000,-0.000000
12.080000,-0.345397,0.004216,1.350000,-0.000000
12.085000,-0.335212,0.004216,1.350000,-0.000000
12.090000,-0.350489,0.004216,1.350000,-0.000000
12.095000,-0.319936,0.004216,1.350000,-0.000000
12.100000,-0.330120,0.004216,1.350000,-0.000000
12.105000,-0.322482,0.004216,1.350000,-0.000000
12.110000,-0.325028,0.009311,1.350000,-0.000000
12.115000,-0.332666,0.004216,1.350000,-0.000000
12.120000,-0.322482,0.004216,1.350000,-0.000000
12.125000,-0.342851,0.006763,1.350000,-0.000000
12.130000,-0.350489,0.004216,1.350000,-0.000000
12.135000,-0.345397,0.004216,1.350000,-0.000000
12.140000,-0.322482,0.004216,1.350000,-0.000000
12.145000,-0.337759,0.004216,1.350000,-0.000000
12.150000,-0.337759,0.004216,1.350000,-0.000000
12.155000,-0.312298,0.004216,1.350000,-0.000000
12.160000,-0.314844,0.004216,1.350000,-0.000000
12.165000,-0.312298,0.004216,1.350000,-0.000000
12.170000,-0.335212,0.004216,1.350000,-0.000000
12.175000,-0.330120,0.006763,1.350000,-0.000000
12.180000,-0.322482,0.004216,1.350000,-0.000000
12.185000,-0.332666,-0.000879,1.350000,-0.000000
12.190000,-0.342851,0.004216,1.350000,-0.000000
12.195000,-0.335212,0.009311,1.350000,-0.000000
12.200000,-0.314844,0.004216,1.350000,-0.000000
12.205000,-0.317390,0.004216,1.350000,-0.000000
12.210000,-0.319936,0.009311,1.350000,-0.000000
12.215000,-0.304659,0.004216,1.350000,-0.000000
12.220000,-0.317390,0.004216,1.350000,-0.000000
12.225000,-0.302113,0.004216,1.350000,-0.000000
12.230000,-0.314844,0.009311,1.350000,-0.000000
12.235000,-0.325028,0.004216,1.350000,-0.000000
12.240000,-0.327574,0.006763,1.350000,-0.000000
12.245000,-0.337759,0.004216,1.350000,-0.000000
12.250000,-0.327574,0.004216,1.350000,-0.000000
12.255000,-0.309752,0.004216,1.350000,-0.000000
12.260000,-0.299567,0.004216,1.350000,-0.000000
12.265000,-0.302113,0.004216,1.350000,-0.000000
12.270000,-0.314844,0.004216,1.350000,-0.000000
12.275000,-0.299567,0.004216,1.350000,-0.000000
12.280000,-0.304659,0.004216,1.350000,-0.000000
12.285000,-0.302113,0.004216,1.350000,-0.000000
12.290000,-0.319936,0.009311,1.350000,-0.000000
12.295000,-0.314844,0.004216,1.350000,-0.000000
12.300000,-0.335212,0.004216,1.350000,-0.000000
12.305000,-0.307205,0.004216,1.350000,-0.000000
12.310000,-0.294475,0.009311,1.350000,-0.000000
12.315000,-0.294475,0.006763,1.350000,-0.000000
12.320000,-0.304659,0.004216,1.350000,-0.000000
12.325000,-0.314844,0.006763,1.350000,-0.000000
12.330000,-0.312298,0.004216,1.350000,-0.000000
12.335000,-0.319936,0.004216,1.350000,-0.000000
12.340000,-0.299567,0.004216,1.350000,-0.000000
12.345000,-0.312298,0.004216,1.350000,-0.000000
12.350000,-0.289383,0.004216,1.350000,-0.000000
12.355000,-0.297021,0.009311,1.350000,-0.000000
12.360000,-0.269014,0.009311,1.350000,-0.000000
12.365000,-0.294475,0.004216,1.350000,-0.000000
12.370000,-0.312298,0.004216,1.350000,-0.000000
12.375000,-0.314844,0.004216,1.350000,-0.000000
12.380000,-0.294475,0.004216,1.350000,-0.000000
12.385000,-0.289383,0.004216,1.350000,-0.000000
12.390000,-0.286837,0.004216,1.350000,-0.000000
12.395000,-0.276652,0.006763,1.350000,-0.000000
12.400000,-0.286837,0.004216,1.350000,-0.000000
12.405000,-0.294475,0.004216,1.350000,-0.000000
12.410000,-0.284291,0.009311,1.350000,-0.000000
12.415000,-0.294475,0.004216,1.350000,-0.000000
12.420000,-0.307205,0.004216,1.350000,-0.000000
12.425000,-0.307205,0.006763,1.350000,-0.000000
12.430000,-0.299567,0.004216,1.350000,-0.000000
12.435000,-0.281744,0.004216,1.350000,-0.000000
12.440000,-0.276652,0.004216,1.350000,-0.000000
12.445000,-0.302113,0.006763,1.350000,-0.000000
12.450000,-0.289383,0.004216,1.350000,-0.000000
12.455000,-0.299567,0.004216,1.350000,-0.000000
12.460000,-0.299567,0.004216,1.350000,-0.000000
12.465000,-0.299567,0.004216,1.350000,-0.000000
12.470000,-0.289383,0.004216,1.350000,-0.000000
12.475000,-0.297021,0.004216,1.350000,-0.000000
12.480000,-0.291929,0.006763,1.350000,-0.000000
12.485000,-0.286837,0.004216,1.350000,-0.000000
12.490000,-0.279198,0.009311,1.350000,-0.000000
12.495000,-0.276652,0.004216,1.350000,-0.000000
12.500000,-0.281744,0.004216,1.350000,-0.000000
12.505000,-0.294475,0.004216,1.350000,-0.000000
12.510000,-0.286837,0.004216,1.350000,-0.000000
12.515000,-0.294475,0.006763,1.350000,-0.000000
12.520000,-0.291929,0.004216,1.350000,-0.000000
12.525000,-0.274106,0.004216,1.350000,-0.000000
12.530000,-0.279198,0.004216,1.350000,-0.000000
12.535000,-0.274106,0.004216,1.350000,-0.000000
12.540000,-0.271560,0.009311,1.350000,-0.000000
12.545000,-0.271560,0.004216,1.350000,-0.000000
12.550000,-0.271560,0.004216,1.350000,-0.000000
12.555000,-0.281744,0.004216,1.350000,-0.000000
12.560000,-0.294475,0.004216,1.350000,-0.000000
12.565000,-0.297021,0.004216,1.350000,-0.000000
12.570000,-0.279198,0.004216,1.350000,-0.000000
12.575000,-0.279198,0.503500,1.350000,-0.000000
12.580000,-0.286837,0.006763,1.350000,-0.000000
12.585000,-0.266468,0.004216,1.350000,-0.000000
12.590000,-0.258830,0.009311,1.350000,-0.000000
12.595000,-0.258830,0.006763,1.350000,-0.000000
12.600000,-0.261376,0.004216,1.350000,-0.000000
12.605000,-0.266468,0.004216,1.350000,-0.000000
12.610000,-0.266468,0.004216,1.350000,-0.000000
12.615000,-0.279198,0.004216,1.350000,-0.000000
12.620000,-0.279198,0.004216,1.350000,-0.000000
12.625000,-0.261376,0.009311,1.350000,-0.000000
12.630000,-0.253737,0.004216,1.350000,-0.000000
12.635000,-0.258830,0.004216,1.350000,-0.000000
12.640000,-0.248645,0.009311,1.350000,-0.000000
12.645000,-0.246099,0.004216,1.350000,-0.000000
12.650000,-0.263922,0.004216,1.350000,-0.000000
12.655000,-0.256284,0.004216,1.350000,-0.000000
12.660000,-0.263922,0.006763,1.350000,-0.000000
12.665000,-0.263922,0.004216,1.350000,-0.000000
12.670000,-0.279198,0.004216,1.350000,-0.000000
12.675000,-0.269014,0.004216,1.350000,-0.000000
12.680000,-0.235915,0.004216,1.350000,-0.000000
12.685000,-0.238461,0.004216,1.350000,-0.000000
12.690000,-0.246099,0.006763,1.350000,-0.000000
12.695000,-0.263922,0.009311,1.350000,-0.000000
12.700000,-0.233369,0.004216,1.350000,-0.000000
12.705000,-0.251191,0.004216,1.350000,-0.000000
12.710000,-0.274106,0.006763,1.350000,-0.000000
12.715000,-0.266468,0.004216,1.350000,-0.000000
12.720000,-0.258830,0.004216,1.350000,-0.000000
12.725000,-0.253737,0.004216,1.350000,-0.000000
12.730000,-0.248645,0.004216,1.350000,-0.000000
12.735000,-0.256284,0.004216,1.350000,-0.000000
12.740000,-0.233369,0.006763,1.350000,-0.000000
12.745000,-0.258830,0.004216,1.350000,-0.000000
12.750000,-0.248645,0.004216,1.350000,-0.000000
12.755000,-0.261376,0.006763,1.350000,-0.000000
12.760000,-0.248645,0.004216,1.350000,-0.000000
12.765000,-0.246099,0.004216,1.350000,-0.000000
12.770000,-0.266468,0.004216,1.350000,-0.000000
12.775000,-0.253737,0.004216,1.350000,-0.000000
12.780000,-0.253737,0.004216,1.350000,-0.000000
12.785000,-0.241007,0.004216,1.350000,-0.000000
12.790000,-0.233369,0.006763,1.350000,-0.000000
12.795000,-0.225730,0.004216,1.350000,-0.000000
12.800000,-0.261376,0.004216,1.350000,-0.000000
12.805000,-0.258830,0.004216,1.350000,-0.000000
12.810000,-0.248645,0.004216,1.350000,-0.000000
12.815000,-0.261376,0.004216,1.350000,-0.000000
12.820000,-0.253737,0.004216,1.350000,-0.000000
12.825000,-0.253737,0.009311,1.350000,-0.000000
12.830000,-0.243553,0.009311,1.350000,-0.000000
12.835000,-0.241007,0.004216,1.350000,-0.000000
12.840000,-0.235915,0.009311,1.350000,-0.000000
12.845000,-0.248645,0.004216,1.350000,-0.000000
12.850000,-0.261376,0.004216,1.350000,-0.000000
12.855000,-0.269014,0.004216,1.350000,-0.000000
12.860000,-0.261376,0.004216,1.350000,-0.000000
12.865000,-0.248645,0.004216,1.350000,-0.000000
12.870000,-0.223184,0.004216,1.350000,-0.000000
12.875000,-0.230823,0.009311,1.350000,-0.000000
12.880000,-0.246099,0.004216,1.350000,-0.000000
12.885000,-0.246099,0.004216,1.350000,-0.000000
12.890000,-0.243553,0.004216,1.350000,-0.000000
12.895000,-0.258830,0.006763,1.350000,-0.000000
12.900000,-0.253737,0.004216,1.350000,-0.000000
12.905000,-0.253737,0.004216,1.350000,-0.000000
12.910000,-0.248645,0.004216,1.350000,-0.000000
12.915000,-0.246099,0.004216,1.350000,-0.000000
12.920000,-0.261376,0.004216,1.350000,-0.000000
12.925000,-0.230823,0.009311,1.350000,-0.000000
12.930000,-0.225730,0.006763,1.350000,-0.000000
12.935000,-0.248645,0.004216,1.350000,-0.000000
12.940000,-0.243553,0.009311,1.350000,-0.000000
12.945000,-0.243553,0.004216,1.350000,-0.000000
12.950000,-0.248645,0.004216,1.350000,-0.000000
12.955000,-0.246099,0.004216,1.350000,-0.000000
12.960000,-0.246099,0.009311,1.350000,-0.000000
12.965000,-0.235915,0.004216,1.350000,-0.000000
12.970000,-0.230823,0.004216,1.350000,-0.000000
12.975000,-0.223184,0.004216,1.350000,-0.000000
12.980000,-0.230823,0.009311,1.350000,-0.000000
12.985000,-0.238461,0.004216,1.350000,-0.000000
12.990000,-0.258830,0.004216,1.350000,-0.000000
12.995000,-0.256284,0.004216,1.350000,-0.000000
13.000000,-0.243553,0.004216,1.350000,-0.000000
13.005000,-0.228276,0.004216,1.350000,-0.000000
13.010000,-0.251191,0.006763,1.350000,-0.000000
13.015000,-0.215546,0.004216,1.350000,-0.000000
13.020000,-0.233369,0.004216,1.350000,-0.000000
13.025000,-0.235915,0.006763,1.350000,-0.000000
13.030000,-0.243553,0.004216,1.350000,-0.000000
13.035000,-0.246099,0.004216,1.350000,-0.000000
13.040000,-0.256284,0.009311,1.350000,-0.000000
13.045000,-0.233369,0.004216,1.350000,-0.000000
13.050000,-0.210454,0.004216,1.350000,-0.000000
13.055000,-0.220638,0.004216,1.350000,-0.000000
13.060000,-0.230823,0.009311,1.350000,-0.000000
13.065000,-0.233369,0.004216,1.350000,-0.000000
13.070000,-0.230823,0.004216,1.350000,-0.000000
13.075000,-0.233369,0.006763,1.350000,-0.000000
13.080000,-0.230823,0.004216,1.350000,-0.000000
13.085000,-0.235915,0.004216,1.350000,-0.000000
13.090000,-0.223184,0.009311,1.350000,-0.000000
13.095000,-0.233369,0.004216,1.350000,-0.000000
13.100000,-0.220638,0.004216,1.350000,-0.000000
13.105000,-0.220638,0.004216,1.350000,-0.000000
13.110000,-0.210454,0.009311,1.350000,-0.000000
13.115000,-0.228276,0.004216,1.350000,-0.000000
13.120000,-0.241007,0.004216,1.350000,-0.000000
13.125000,-0.243553,0.006763,1.350000,-0.000000
13.130000,-0.235915,0.006763,1.350000,-0.000000
13.135000,-0.228276,0.004216,1.350000,-0.000000
13.140000,-0.233369,0.009311,1.350000,-0.000000
13.145000,-0.218092,0.006763,1.350000,-0.000000
13.150000,-0.213000,0.004216,1.350000,-0.000000
13.155000,-0.220638,0.004216,1.350000,-0.000000
13.160000,-0.213000,0.004216,1.350000,-0.000000
13.165000,-0.220638,0.006763,1.350000,-0.000000
13.170000,-0.235915,0.004216,1.350000,-0.000000
13.175000,-0.241007,0.004216,1.350000,-0.000000
13.180000,-0.238461,0.004216,1.350000,-0.000000
13.185000,-0.230823,0.004216,1.350000,-0.000000
13.190000,-0.233369,0.004216,1.350000,-0.000000
13.195000,-0.241007,0.004216,1.350000,-0.000000
13.200000,-0.220638,0.004216,1.350000,-0.000000
13.205000,-0.210454,0.004216,1.350000,-0.000000
13.210000,-0.213000,0.004216,1.350000,-0.000000
13.215000,-0.225730,0.004216,1.350000,-0.000000
13.220000,-0.223184,0.004216,1.350000,-0.000000
13.225000,-0.235915,0.009311,1.350000,-0.000000
13.230000,-0.246099,0.004216,1.350000,-0.000000
13.235000,-0.207908,0.004216,1.350000,-0.000000
13.240000,-0.218092,0.009311,1.350000,-0.000000
13.245000,-0.215546,0.006763,1.350000,-0.000000
13.250000,-0.220638,0.004216,1.350000,-0.000000
13.255000,-0.213000,0.004216,1.350000,-0.000000
13.260000,-0.230823,0.004216,1.350000,-0.000000
13.265000,-0.243553,0.004216,1.350000,-0.000000
13.270000,-0.225730,0.004216,1.350000,-0.000000
13.275000,-0.228276,0.004216,1.350000,-0.000000
13.280000,-0.213000,0.004216,1.350000,-0.000000
13.285000,-0.215546,0.004216,1.350000,-0.000000
13.290000,-0.210454,0.006763,1.350000,-0.000000
13.295000,-0.202816,0.004216,1.350000,-0.000000
13.300000,-0.200269,0.004216,1.350000,-0.000000
13.305000,-0.202816,0.004216,1.350000,-0.000000
13.310000,-0.223184,0.009311,1.350000,-0.000000
13.315000,-0.215546,0.004216,1.350000,-0.000000
13.320000,-0.213000,0.004216,1.350000,-0.000000
13.325000,-0.225730,0.004216,1.350000,-0.000000
13.330000,-0.225730,0.004216,1.350000,-0.000000
13.335000,-0.225730,0.004216,1.350000,-0.000000
13.340000,-0.210454,0.004216,1.350000,-0.000000
13.345000,-0.202816,0.009311,1.350000,-0.000000
13.350000,-0.182447,0.004216,1.350000,-0.000000
13.355000,-0.202816,0.004216,1.350000,-0.000000
13.360000,-0.207908,0.009311,1.350000,-0.000000
